group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9951265454292297,-0.9922627806663513|-0.9979903101921082,Canonical,,(play_game charlie soccer),0.9592524766921997,0.9592524766921997,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8419723312060038,-0.9707638621330261|-0.9947406053543091|-0.5604125261306763,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6058997511863708,0.9504960179328918|0.5867860913276672|0.6058997511863708,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9185572862625122,-0.9979755878448486|-0.9981901049613953|-0.7595061659812927,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8175525665283203,0.9909135699272156|0.7499936819076538|0.8175525665283203,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9952626526355743,-0.9925423860549927|-0.997982919216156,Canonical,,(play_game charlie soccer),0.9583555459976196,0.9583555459976196,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.842290461063385,-0.9712830185890198|-0.9947236180305481|-0.5608647465705872,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.605499267578125,0.9500786662101746|0.5863270163536072|0.605499267578125,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9263159434000651,-0.9291560649871826|-0.9541454911231995|-0.8956462740898132,Canonical,-0.029201805591583252,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.813195526599884,0.8960752487182617|0.7887194156646729|0.813195526599884,,0.7887194156646729,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.8960752487182617
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7674095039588532,-0.8287524580955505|-0.9748927354812622|-0.8230206966400146|-0.0035859381314367056|-0.9305558800697327|-0.9787224531173706|-0.8323363661766052,Location,-0.44646991292635596,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.13762454688549042,0.8721933364868164|0.696022093296051|0.18406794965267181|0.13762454688549042,0.18406794965267181,0.696022093296051,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.8721933364868164
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9119662983076913,-0.9546946883201599|-0.934326171875|-0.9045780897140503|-0.710557758808136|-0.8931806087493896|-0.9961914420127869|-0.9902353286743164,Location,-0.11298261086146033,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7688214182853699,0.9279178380966187|0.8593852519989014|0.8581089973449707|0.7688214182853699,0.8581089973449707,0.8593852519989014,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9279178380966187
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8312571133886065,-0.9396993517875671|-0.972163736820221|-0.916201114654541|-0.9419293999671936|-0.9405136704444885|-0.6364403367042542|-0.47185218334198,Location,-0.21038856108983361,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.6162420511245728,0.901945948600769|0.8420484662055969|0.735897421836853|0.6162420511245728,0.735897421836853,0.8420484662055969,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.901945948600769
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7669015338178724,-0.8278698325157166|-0.9748496413230896|-0.8222679495811462|-0.0029420724604278803|-0.9293123483657837|-0.978513777256012|-0.8325551152229309,Location,-0.44646789133548737,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.13740873336791992,0.8716447949409485|0.6960691213607788|0.18391595780849457|0.13740873336791992,0.18391595780849457,0.6960691213607788,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.8716447949409485
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9763998133795602,-0.9699333310127258|-0.955817461013794|-0.9573675394058228|-0.9929843544960022|-0.9829013347625732|-0.9920156598091125|-0.9837790131568909,Location,-0.24643274769186974,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2863229811191559,0.5862951278686523|0.02469794824719429|0.9872741103172302|0.2863229811191559,0.9872741103172302,0.02469794824719429,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5862951278686523
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8890697870935712,-0.9301075339317322|-0.9313492774963379|-0.875527560710907|-0.6403201222419739|-0.8762781023979187|-0.9933683276176453|-0.9765375852584839,Location,-0.1354399720827738,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7105724215507507,0.9091548919677734|0.830250084400177|0.7986322045326233|0.7105724215507507,0.7986322045326233,0.830250084400177,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9091548919677734
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8625590120043073,-0.9411486387252808|-0.9643843173980713|-0.9170535802841187|-0.9541482329368591|-0.9521675109863281|-0.7234308123588562|-0.5855799913406372,Location,-0.20545403162638343,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5601121783256531,0.8348556160926819|0.685331404209137|0.7765116095542908|0.5601121783256531,0.7765116095542908,0.685331404209137,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8348556160926819
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.7141557671129704,-0.903730571269989|-0.9211003184318542|-0.8738023638725281|-0.15798981487751007,Manner,-0.4656404169897238,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05685659125447273,0.8225276470184326|0.695800244808197|0.04916313290596008|0.05685659125447273,,0.695800244808197,0.04916313290596008,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.8225276470184326
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5322057772427797,-0.2168285995721817|-0.9429683685302734|-0.28594955801963806|-0.18409296870231628|-0.39951378107070923|-0.9251775741577148|-0.9047113656997681|-0.39840400218963623,Location+Manner,-0.317633229540661,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0031873031985014677,0.495501846075058|0.6656801104545593|0.06282491236925125|0.05927526205778122|0.0031873031985014677,0.06282491236925125,0.6656801104545593,0.05927526205778122,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.495501846075058
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5927321976050735,-0.675055205821991|-0.7389566898345947|-0.4661760926246643|-0.31699422001838684|-0.07621105760335922|-0.9665469527244568|-0.9528776407241821|-0.5490397214889526,Location+Manner,-0.3491970468312502,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.01585192233324051,0.6012522578239441|0.37575864791870117|0.40927407145500183|0.0739108994603157|0.01585192233324051,0.40927407145500183,0.37575864791870117,0.0739108994603157,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.6012522578239441
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5214268057607114,-0.7258611917495728|-0.9453630447387695|-0.7307146787643433|-0.6576310396194458|-0.5585222840309143|-0.05564556643366814|-0.37090620398521423|-0.12677043676376343,Location+Manner,-0.4590602219104767,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.016984231770038605,0.7483000159263611|0.7286542654037476|0.3882441222667694|0.038979411125183105|0.016984231770038605,0.3882441222667694,0.7286542654037476,0.038979411125183105,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.7483000159263611
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5307201556861401,-0.2095971554517746|-0.9424659609794617|-0.27770575881004333|-0.18742267787456512|-0.39614352583885193|-0.9255306124687195|-0.9052792191505432|-0.40161633491516113,Location+Manner,-0.3161501232534647,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.003134355880320072,0.49090901017189026|0.6648454666137695|0.0618121512234211|0.0595712885260582|0.003134355880320072,0.0618121512234211,0.6648454666137695,0.0595712885260582,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.49090901017189026
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4920757291838527,-0.38921067118644714|-0.11109594255685806|0.20185010135173798|-0.8213760256767273|-0.7034190893173218|-0.7497992515563965|-0.6528865694999695|-0.7106683850288391,Location+Manner,-0.18480866453319322,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.00016548619896639138,0.056370772421360016|-0.17042595148086548|0.7364226579666138|0.11752912402153015|0.00016548619896639138,0.7364226579666138,-0.17042595148086548,0.11752912402153015,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.056370772421360016
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.595311027020216,-0.5095365047454834|-0.7988768219947815|-0.3307915925979614|-0.3801465928554535|-0.3437243103981018|-0.9769459366798401|-0.9101887345314026|-0.5122777223587036,Location+Manner,-0.32470130268484354,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.014521394856274128,0.551632285118103|0.40304791927337646|0.3346330225467682|0.06757756322622299|0.014521394856274128,0.3346330225467682,0.40304791927337646,0.06757756322622299,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.551632285118103
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5644666291773319,-0.7617796659469604|-0.7561802864074707|-0.5683043003082275|-0.7734578251838684|-0.7187065482139587|-0.2341093271970749|-0.513786792755127|-0.1894082874059677,Location+Manner,-0.42590751126408577,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.014863023534417152,0.6622047424316406|0.5708821415901184|0.48180538415908813|0.04818987101316452|0.014863023534417152,0.48180538415908813,0.5708821415901184,0.04818987101316452,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.6622047424316406
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8064963519573212,-0.9500255584716797|-0.9845365881919861|-0.9357216358184814|-0.35570162534713745,Manner,-0.03421885768572486,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.681403398513794,0.9431278109550476|0.8686386346817017|0.33510032296180725|0.681403398513794,,0.8686386346817017,0.33510032296180725,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9431278109550476
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6790563464164734,-0.8827779293060303|-0.9894132018089294|-0.8667597770690918|-0.07137736678123474|-0.7142501473426819|-0.9894583225250244|-0.8249051570892334|-0.09350886940956116,Location+Manner,-0.3896380625665188,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08492840826511383,0.9249752759933472|0.7304691076278687|0.14678867161273956|0.09603282809257507|0.08492840826511383,0.14678867161273956,0.7304691076278687,0.09603282809257507,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9249752759933472
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9269596561789513,-0.9909441471099854|-0.9852489233016968|-0.9784266352653503|-0.745728611946106|-0.888155996799469|-0.9966760277748108|-0.9925500154495239|-0.837946891784668,Location+Manner,-0.07216578722000122,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8147555589675903,0.984625518321991|0.9659174680709839|0.8752176761627197|0.7219247221946716|0.8147555589675903,0.8752176761627197,0.9659174680709839,0.7219247221946716,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.984625518321991
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7375747533515096,-0.925525426864624|-0.9734132885932922|-0.8991221189498901|-0.8956699967384338|-0.9293606877326965|-0.6948306560516357|-0.4744938015937805|-0.10818205028772354,Location+Manner,-0.19957856833934784,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5260797142982483,0.8964927196502686|0.867525041103363|0.7578750848770142|0.38074028491973877|0.5260797142982483,0.7578750848770142,0.867525041103363,0.38074028491973877,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8964927196502686
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6789488447830081,-0.8834899067878723|-0.9894019961357117|-0.8676073551177979|-0.07331988960504532|-0.7073215842247009|-0.9894052147865295|-0.8256110548973083|-0.09543375670909882,Location+Manner,-0.3897987212985754,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08463838696479797,0.9253084659576416|0.730616569519043|0.14609459042549133|0.0957288071513176|0.08463838696479797,0.14609459042549133,0.730616569519043,0.0957288071513176,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9253084659576416
