group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9215777516365051,-0.9939834475517273|-0.849172055721283,Canonical,-0.022230923175811768,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9379629492759705,0.9750270247459412|0.9453607201576233|0.9379629492759705,0.9453607201576233,,1,2,3,0.9750270247459412,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9422208070755005,-0.9914533495903015|-0.845863401889801|-0.9893456697463989,Canonical,-0.003511101007461548,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.931844174861908,0.9689384698867798|0.9017720818519592|0.931844174861908,0.9017720818519592,,1,3,3,0.9689384698867798,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9621778726577759,-0.9956528544425964|-0.9287028908729553,Canonical,-0.015627264976501465,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9591957926750183,0.976287841796875|0.9733582735061646|0.9591957926750183,0.9733582735061646,,1,2,3,0.976287841796875,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9712334473927816,-0.9959306120872498|-0.9194763898849487|-0.9982933402061462,Canonical,-0.006171166896820068,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9562200903892517,0.9755694270133972|0.9492130875587463|0.9562200903892517,0.9492130875587463,,1,3,3,0.9755694270133972,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8706387281417847,-0.8706387281417847,Canonical,-0.0500665009021759,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8741494417190552,0.9492247700691223|0.8992071151733398|0.8741494417190552,0.8992071151733398,,1,1,3,0.9492247700691223,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9502605199813843,-0.9867310523986816|-0.9137899875640869,Canonical,-0.04058578610420227,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.872814416885376,0.9247657656669617|0.9020346403121948|0.872814416885376,0.9020346403121948,,1,2,3,0.9247657656669617,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8705784678459167,-0.8705784678459167,Canonical,-0.05007407069206238,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8741342425346375,0.9492340683937073|0.8991825580596924|0.8741342425346375,0.8991825580596924,,1,1,3,0.9492340683937073,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9323448538780212,-0.8682610988616943|-0.9964286088943481,Canonical,-0.04351857304573059,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8735920786857605,0.9364925622940063|0.8977287411689758|0.8735920786857605,0.8977287411689758,,1,2,3,0.9364925622940063,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7651544809341431,-0.7651544809341431,Canonical,-0.059648871421813965,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.836058497428894,0.9285696744918823|0.8628450632095337|0.836058497428894,0.8628450632095337,,1,1,3,0.9285696744918823,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8897414803504944,-0.9734522104263306|-0.8060307502746582,Canonical,-0.034003645181655884,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8456175923347473,0.9397363066673279|0.8195061683654785|0.8456175923347473,0.8195061683654785,,1,2,3,0.9397363066673279,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7650490999221802,-0.7650490999221802,Canonical,-0.05964502692222595,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360766768455505,0.928589940071106|0.862853467464447|0.8360766768455505,0.862853467464447,,1,1,3,0.928589940071106,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.88856241106987,-0.7886370420455933|-0.9884877800941467,Canonical,-0.009697794914245605,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8623289465904236,0.9355862736701965|0.8084672093391418|0.8623289465904236,0.8084672093391418,,1,2,3,0.9355862736701965,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7652422785758972,-0.7652422785758972,Canonical,-0.059646934270858765,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360300660133362,0.928537130355835|0.8628168702125549|0.8360300660133362,0.8628168702125549,,1,1,3,0.928537130355835,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8897418975830078,-0.97355717420578|-0.8059266209602356,Canonical,-0.03400334715843201,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8455700278282166,0.9396412968635559|0.8195054531097412|0.8455700278282166,0.8195054531097412,,1,2,3,0.9396412968635559,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
