group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9586321512858073,-0.9913694262504578|-0.9336287379264832|-0.950898289680481,Canonical,-0.06700682640075684,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.714733362197876,0.9161860942840576|0.647294282913208|0.714733362197876,,0.647294282913208,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9161860942840576
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9850071867307028,-0.9923508763313293|-0.9709175229072571|-0.9917531609535217,Canonical,-0.02932530641555786,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9131852984428406,0.9660624265670776|0.9189587831497192|0.9131852984428406,,0.9189587831497192,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9660624265670776
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9785159428914388,-0.961152970790863|-0.9887202382087708|-0.9856746196746826,Canonical,-0.03810963034629822,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8852705359458923,0.9448621869087219|0.9018981456756592|0.8852705359458923,,0.9018981456756592,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9448621869087219
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9887804190317789,-0.9900133609771729|-0.9849061369895935|-0.9914217591285706,Canonical,-0.03372567892074585,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.907124936580658,0.9507408142089844|0.9309604167938232|0.907124936580658,,0.9309604167938232,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9507408142089844
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9533770084381104,-0.9030019044876099|-0.982153594493866|-0.9749755263328552,Canonical,-0.016366183757781982,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8873236179351807,0.941146731376648|0.8662328720092773|0.8873236179351807,,0.8662328720092773,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.941146731376648
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9528499643007914,-0.9018183350563049|-0.9820062518119812|-0.9747253060340881,Canonical,-0.016535520553588867,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8861864805221558,0.9407045245170593|0.8647394776344299|0.8861864805221558,,0.8647394776344299,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9407045245170593
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9553698897361755,-0.9386285543441772|-0.9683780074119568|-0.9591031074523926,Canonical,-0.02098187804222107,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8408395051956177,0.9216868281364441|0.8019559383392334|0.8408395051956177,,0.8019559383392334,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9216868281364441
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9539995590845743,-0.936714768409729|-0.9666669964790344|-0.9586169123649597,Canonical,-0.021282076835632324,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8388047218322754,0.9199852347373962|0.8001883625984192|0.8388047218322754,,0.8001883625984192,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9199852347373962
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9434353907903036,-0.934104323387146|-0.972697377204895|-0.9235044717788696,Canonical,-0.028510689735412598,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8485195636749268,0.9178597927093506|0.8362007141113281|0.8485195636749268,,0.8362007141113281,0,3,3,,,-0.028510689735412598,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9178597927093506
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9730605880419413,-0.9864188432693481|-0.9409053921699524|-0.9918575286865234,Canonical,-0.01594918966293335,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.9045403599739075,0.9568402767181396|0.884138822555542|0.9045403599739075,,0.884138822555542,0,3,3,,,-0.01594918966293335,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9568402767181396
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.942680835723877,-0.9330681562423706|-0.9725019335746765|-0.9224724173545837,Canonical,-0.028720706701278687,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8475430607795715,0.9170666337013245|0.835460901260376|0.8475430607795715,,0.835460901260376,0,3,3,,,-0.028720706701278687,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9170666337013245
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.973091185092926,-0.9864544868469238|-0.9409163594245911|-0.9919027090072632,Canonical,-0.01598408818244934,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.9044080972671509,0.9568539261817932|0.8839304447174072|0.9044080972671509,,0.8839304447174072,0,3,3,,,-0.01598408818244934,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9568539261817932
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9834965467453003,-0.9685289263725281|-0.9899085760116577|-0.9920521378517151,Canonical,-0.027350038290023804,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9177470803260803,0.9654699563980103|0.924724280834198|0.9177470803260803,,0.924724280834198,0,3,3,,,-0.027350038290023804,True,1.0,-0.9862007300059,heidi|beats|boy,0.9654699563980103
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9834852814674377,-0.9684787392616272|-0.9899195432662964|-0.9920575618743896,Canonical,-0.02753734588623047,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9172397255897522,0.9653978943824768|0.9241562485694885|0.9172397255897522,,0.9241562485694885,0,3,3,,,-0.02753734588623047,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9653978943824768
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9611919720967611,-0.9555192589759827|-0.9889774918556213|-0.9390791654586792,Canonical,-0.06839314103126526,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6981954574584961,0.9096136689186096|0.6235635280609131|0.6981954574584961,,0.6235635280609131,0,3,3,,,-0.06839314103126526,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9096136689186096
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.960089902083079,-0.9542533159255981|-0.9887778759002686|-0.9372385144233704,Canonical,-0.06907659769058228,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6951647996902466,0.9083942174911499|0.6200885772705078|0.6951647996902466,,0.6200885772705078,0,3,3,,,-0.06907659769058228,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9083942174911499
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9903980096181234,-0.9904540777206421|-0.9907079935073853|-0.9900319576263428,Canonical,-0.03060203790664673,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9149221777915955,0.952936053276062|0.9381123781204224|0.9149221777915955,,0.9381123781204224,0,3,3,,,-0.03060203790664673,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.952936053276062
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9801091949144999,-0.9868366122245789|-0.9637342691421509|-0.98975670337677,Canonical,-0.039397358894348145,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8832129836082458,0.9465062022209167|0.8987144827842712|0.8832129836082458,,0.8987144827842712,0,3,3,,,-0.039397358894348145,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9465062022209167
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8460748493671417,-0.9707505702972412|-0.7213991284370422,Canonical,-0.047714680433273315,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.853114902973175,0.963982105255127|0.8376770615577698|0.853114902973175,0.8376770615577698,,1,2,3,0.963982105255127,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8840792179107666,-0.9819052815437317|-0.7269439697265625|-0.9433884024620056,Canonical,-0.03762653470039368,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8527473211288452,0.9625001549720764|0.8182475566864014|0.8527473211288452,0.8182475566864014,,1,3,3,0.9625001549720764,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7516941428184509,-0.7516941428184509,Canonical,-0.06126981973648071,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8254780173301697,0.9183552265167236|0.8551404476165771|0.8254780173301697,0.8551404476165771,,1,1,3,0.9183552265167236,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8912918567657471,-0.9758532643318176|-0.8067304491996765,Canonical,-0.03441798686981201,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8419627547264099,0.9317710995674133|0.8209903836250305|0.8419627547264099,0.8209903836250305,,1,2,3,0.9317710995674133,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7510526776313782,-0.7510526776313782,Canonical,-0.061431556940078735,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8252407908439636,0.9185307025909424|0.8548139929771423|0.8252407908439636,0.8548139929771423,,1,1,3,0.9185307025909424,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8887448906898499,-0.7994889616966248|-0.978000819683075,Canonical,-0.012300968170166016,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8590794801712036,0.9289742708206177|0.8137866258621216|0.8590794801712036,0.8137866258621216,,1,2,3,0.9289742708206177,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8452271521091461,-0.9701591730117798|-0.7202951312065125,Canonical,-0.047779381275177,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8518436551094055,0.9627222418785095|0.8365238308906555|0.8518436551094055,0.8365238308906555,,1,2,3,0.9627222418785095,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8833151857058207,-0.9817988276481628|-0.7247501611709595|-0.9433965682983398,Canonical,-0.037823885679244995,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8511824607849121,0.9614824056625366|0.8165302872657776|0.8511824607849121,0.8165302872657776,,1,3,3,0.9614824056625366,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.74989914894104,-0.74989914894104,Canonical,-0.06170934438705444,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8240986466407776,0.9179005026817322|0.8537154793739319|0.8240986466407776,0.8537154793739319,,1,1,3,0.9179005026817322,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8905404210090637,-0.975696325302124|-0.8053845167160034,Canonical,-0.034620076417922974,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8407982587814331,0.9312103390693665|0.8196263313293457|0.8407982587814331,0.8196263313293457,,1,2,3,0.9312103390693665,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7492480278015137,-0.7492480278015137,Canonical,-0.06187191605567932,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8238624930381775,0.9180786609649658|0.8533901572227478|0.8238624930381775,0.8533901572227478,,1,1,3,0.9180786609649658,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8881432414054871,-0.7983876466751099|-0.9778988361358643,Canonical,-0.012345165014266968,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8584253787994385,0.9285882115364075|0.8129528760910034|0.8584253787994385,0.8129528760910034,,1,2,3,0.9285882115364075,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8449848592281342,-0.9782942533493042|-0.7116754651069641,Canonical,-0.048371315002441406,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.854529857635498,0.9715656638145447|0.8342366814613342|0.854529857635498,0.8342366814613342,,1,2,3,0.9715656638145447,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.871756116549174,-0.9862989187240601|-0.7061312198638916|-0.9228382110595703,Canonical,-0.04003503918647766,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8478330969810486,0.9687100648880005|0.807026207447052|0.8478330969810486,0.807026207447052,,1,3,3,0.9687100648880005,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8444257974624634,-0.9781695604324341|-0.7106820344924927,Canonical,-0.04841533303260803,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8537395596504211,0.970913290977478|0.8333964943885803|0.8537395596504211,0.8333964943885803,,1,2,3,0.970913290977478,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8714916110038757,-0.9863411784172058|-0.7044273018836975|-0.9237063527107239,Canonical,-0.04016295075416565,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8469985127449036,0.9684725403785706|0.8058503866195679|0.8469985127449036,0.8058503866195679,,1,3,3,0.9684725403785706,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9496396780014038,-0.9860042929649353|-0.9132750630378723,Canonical,-0.01899126172065735,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9477381110191345,0.9676498770713806|0.9658088684082031|0.9477381110191345,0.9658088684082031,,1,2,3,0.9676498770713806,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9633572896321615,-0.9878793954849243|-0.9070926904678345|-0.9950997829437256,Canonical,-0.006860107183456421,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9484041929244995,0.9703823328018188|0.940146267414093|0.9484041929244995,0.940146267414093,,1,3,3,0.9703823328018188,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9123742282390594,-0.9837460517883301|-0.8410024046897888,Canonical,-0.02469271421432495,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9296145439147949,0.9676189422607422|0.9409955739974976|0.9296145439147949,0.9409955739974976,,1,2,3,0.9676189422607422,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.937092920144399,-0.988154411315918|-0.8290989398956299|-0.9940254092216492,Canonical,-0.0022520124912261963,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9276176691055298,0.9688606858253479|0.8908786773681641|0.9276176691055298,0.8908786773681641,,1,3,3,0.9688606858253479,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9473408758640289,-0.9860427975654602|-0.9086389541625977,Canonical,-0.019332140684127808,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9462680816650391,0.9673351645469666|0.9638652801513672|0.9462680816650391,0.9638652801513672,,1,2,3,0.9673351645469666,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9615252216657003,-0.9859287142753601|-0.9047839045524597|-0.993863046169281,Canonical,-0.007425874471664429,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9459725618362427,0.9683181643486023|0.9384787082672119|0.9459725618362427,0.9384787082672119,,1,3,3,0.9683181643486023,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8503155708312988,-0.8503155708312988,Canonical,-0.05296093225479126,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8647738099098206,0.9459012150764465|0.8895682692527771|0.8647738099098206,0.8895682692527771,,1,1,3,0.9459012150764465,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9330854117870331,-0.9877870678901672|-0.8783837556838989,Canonical,-0.047221213579177856,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8543739318847656,0.9222488403320312|0.8809414505958557|0.8543739318847656,0.8809414505958557,,1,2,3,0.9222488403320312,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8497917652130127,-0.8497917652130127,Canonical,-0.053124040365219116,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8644822239875793,0.9458984732627869|0.8893140554428101|0.8644822239875793,0.8893140554428101,,1,1,3,0.9458984732627869,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9267126321792603,-0.8594897985458374|-0.9939354658126831,Canonical,-0.04557478427886963,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8679942488670349,0.9344075918197632|0.8927304744720459|0.8679942488670349,0.8927304744720459,,1,2,3,0.9344075918197632,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7474458813667297,-0.7474458813667297,Canonical,-0.0619102418422699,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8255264163017273,0.9204906821250916|0.8543826341629028|0.8255264163017273,0.8543826341629028,,1,1,3,0.9204906821250916,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8917192816734314,-0.9777390360832214|-0.8056995272636414,Canonical,-0.034561336040496826,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.841437041759491,0.9319778680801392|0.8200188875198364|0.841437041759491,0.8200188875198364,,1,2,3,0.9319778680801392,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7467408776283264,-0.7467408776283264,Canonical,-0.06211733818054199,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8251770734786987,0.9206703901290894|0.8539184331893921|0.8251770734786987,0.8539184331893921,,1,1,3,0.9206703901290894,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8876533210277557,-0.7983445525169373|-0.9769620895385742,Canonical,-0.012171834707260132,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8590407967567444,0.9293254017829895|0.8130998611450195|0.8590407967567444,0.8130998611450195,,1,2,3,0.9293254017829895,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7456027865409851,-0.7456027865409851,Canonical,-0.0623626708984375,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.824165403842926,0.9200885891914368|0.8529675602912903|0.824165403842926,0.8529675602912903,,1,1,3,0.9200885891914368,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
