group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9497402906417847,-0.974173903465271|-0.9220194220542908|-0.9530275464057922,Canonical,-0.06617006659507751,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7163836359977722,0.9026418924331665|0.662465512752533|0.7163836359977722,,0.662465512752533,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9026418924331665
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9828541080156962,-0.9900416135787964|-0.9682390689849854|-0.9902816414833069,Canonical,-0.030327677726745605,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9083183407783508,0.9623939990997314|0.9148980379104614|0.9083183407783508,,0.9148980379104614,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9623939990997314
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9782668749491373,-0.9614720940589905|-0.9883009195327759|-0.9850276112556458,Canonical,-0.038396984338760376,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8832297325134277,0.9428507089614868|0.9004027247428894|0.8832297325134277,,0.9004027247428894,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9428507089614868
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9894600113232931,-0.991183340549469|-0.9848033785820007|-0.9923933148384094,Canonical,-0.03330591320991516,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.908876895904541,0.9513065218925476|0.9330590963363647|0.908876895904541,,0.9330590963363647,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9513065218925476
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9591888189315796,-0.9211896061897278|-0.9816452264785767|-0.9747316241264343,Canonical,-0.018819212913513184,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8769302368164062,0.9404701590538025|0.8510287404060364|0.8769302368164062,,0.8510287404060364,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9404701590538025
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9590081572532654,-0.9204844832420349|-0.9817962050437927|-0.9747437834739685,Canonical,-0.01885455846786499,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8765581846237183,0.9404501914978027|0.8503752946853638|0.8765581846237183,,0.8503752946853638,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9404501914978027
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.947959323724111,-0.9280664920806885|-0.9615645408630371|-0.9542469382286072,Canonical,-0.022028475999832153,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8320596814155579,0.9139049053192139|0.7942714095115662|0.8320596814155579,,0.7942714095115662,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9139049053192139
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9470635453859965,-0.926810622215271|-0.9606937766075134|-0.9536862373352051,Canonical,-0.022174030542373657,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8307697772979736,0.91291344165802|0.7929741740226746|0.8307697772979736,,0.7929741740226746,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.91291344165802
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9333241780598959,-0.9930548667907715|-0.8869813680648804|-0.9199362993240356,Canonical,-0.01804843544960022,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7040591835975647,0.9121048450469971|0.5321103930473328|0.7040591835975647,,0.5321103930473328,0,3,3,,,-0.01804843544960022,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9121048450469971
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.057699382305145264,0.22979271411895752|-0.855912446975708|0.4530215859413147,Canonical,-0.16941902786493301,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.16832344233989716,-0.24283821880817413|0.9183231592178345|0.16832344233989716,,0.9183231592178345,0,3,3,,,-0.16941902786493301,True,1.0,-0.9643286069234213,boy|loses|to|sophia,-0.24283821880817413
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9308924476305643,-0.993061363697052|-0.8826019167900085|-0.9170140624046326,Canonical,-0.017357736825942993,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7026450634002686,0.910624086856842|0.529381513595581|0.7026450634002686,,0.529381513595581,0,3,3,,,-0.017357736825942993,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.910624086856842
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.05260813236236572,0.23392760753631592|-0.8484760522842407|0.45672404766082764,Canonical,-0.16770793497562408,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.16591300070285797,-0.2500181794166565|0.9172600507736206|0.16591300070285797,,0.9172600507736206,0,3,3,,,-0.16770793497562408,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,-0.2500181794166565
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.6159035464127859,-0.9681230187416077|-0.3084607422351837|-0.5711268782615662,Canonical,-0.11418047547340393,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.6125645041465759,0.5162506699562073|0.9372392892837524|0.6125645041465759,,0.9372392892837524,0,3,3,,,-0.11418047547340393,True,1.0,-0.9862007300059,heidi|beats|boy,0.5162506699562073
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.615702341000239,-0.9676719903945923|-0.3083439767360687|-0.5710910558700562,Canonical,-0.11418429017066956,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.6123096942901611,0.5160370469093323|0.9369509220123291|0.6123096942901611,,0.9369509220123291,0,3,3,,,-0.11418429017066956,True,1.0,-0.9862007300059,heidi|beats|charlie,0.5160370469093323
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9833453893661499,-0.9792973399162292|-0.9939486384391785|-0.976790189743042,Canonical,-0.14149672538042068,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.44763970375061035,0.9460996985435486|0.2321731597185135|0.44763970375061035,,0.2321731597185135,0,3,3,,,-0.14149672538042068,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9460996985435486
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9832267959912618,-0.9791479110717773|-0.9938977360725403|-0.9766347408294678,Canonical,-0.14174775034189224,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.44639748334884644,0.9458510875701904|0.23043937981128693|0.44639748334884644,,0.23043937981128693,0,3,3,,,-0.14174775034189224,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9458510875701904
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9917781949043274,-0.9872263073921204|-0.9946815967559814|-0.9934266805648804,Canonical,-0.028082311153411865,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9246071577072144,0.9604126214981079|0.9449663162231445|0.9246071577072144,,0.9449663162231445,0,3,3,,,-0.028082311153411865,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9604126214981079
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9568549195925394,-0.9832505583763123|-0.8962342739105225|-0.9910799264907837,Canonical,-0.037287354469299316,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8900583386421204,0.9416853785514832|0.9130060076713562|0.8900583386421204,,0.9130060076713562,0,3,3,,,-0.037287354469299316,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9416853785514832
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.844363272190094,-0.9719714522361755|-0.7167550921440125,Canonical,-0.049102842807769775,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8534623980522156,0.9674610495567322|0.8376694321632385|0.8534623980522156,0.8376694321632385,,1,2,3,0.9674610495567322,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8472558856010437,-0.9848766326904297|-0.7066219449043274|-0.850269079208374,Canonical,-0.04206135869026184,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8376976847648621,0.9523428082466125|0.8071752786636353|0.8376976847648621,0.8071752786636353,,1,3,3,0.9523428082466125,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7566614151000977,-0.7566614151000977,Canonical,-0.06173858046531677,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8225389719009399,0.9160677790641785|0.852487325668335|0.8225389719009399,0.852487325668335,,1,1,3,0.9160677790641785,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.881253182888031,-0.9516083598136902|-0.8108980059623718,Canonical,-0.034740060567855835,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8406341671943665,0.9277936220169067|0.8229548335075378|0.8406341671943665,0.8229548335075378,,1,2,3,0.9277936220169067,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7565708756446838,-0.7565708756446838,Canonical,-0.06167486310005188,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8227960467338562,0.9162070155143738|0.8527348041534424|0.8227960467338562,0.8527348041534424,,1,1,3,0.9162070155143738,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8843217194080353,-0.7900084257125854|-0.9786350131034851,Canonical,-0.010821670293807983,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.857363224029541,0.9293622970581055|0.8070074915885925|0.857363224029541,0.8070074915885925,,1,2,3,0.9293622970581055,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8445494771003723,-0.9724774956703186|-0.716621458530426,Canonical,-0.04901197552680969,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8535964488983154,0.9676189422607422|0.8375979065895081|0.8535964488983154,0.8375979065895081,,1,2,3,0.9676189422607422,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8493785659472147,-0.9851216077804565|-0.707009494304657|-0.8560045957565308,Canonical,-0.04170048236846924,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8383800387382507,0.9527949094772339|0.807366132736206|0.8383800387382507,0.807366132736206,,1,3,3,0.9527949094772339,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7572195529937744,-0.7572195529937744,Canonical,-0.06160479784011841,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8230634331703186,0.9163329601287842|0.8530035018920898|0.8230634331703186,0.8530035018920898,,1,1,3,0.9163329601287842,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8814672529697418,-0.9518054127693176|-0.811129093170166,Canonical,-0.03466641902923584,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8409610390663147,0.9280179738998413|0.8232369422912598|0.8409610390663147,0.8232369422912598,,1,2,3,0.9280179738998413,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.757136881351471,-0.757136881351471,Canonical,-0.06153908371925354,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8233246803283691,0.9164721965789795|0.8532553315162659|0.8233246803283691,0.8532553315162659,,1,1,3,0.9164721965789795,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8847611844539642,-0.79067063331604|-0.9788517355918884,Canonical,-0.010819673538208008,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8576914072036743,0.92952960729599|0.8074925541877747|0.8576914072036743,0.8074925541877747,,1,2,3,0.92952960729599,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8301627039909363,-0.9554334282875061|-0.7048919796943665,Canonical,-0.05372193455696106,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8437626361846924,0.9633290767669678|0.8316400647163391|0.8437626361846924,0.8316400647163391,,1,2,3,0.9633290767669678,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.835428774356842,-0.9773189425468445|-0.7095997333526611|-0.8193676471710205,Canonical,-0.04411107301712036,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8355485200881958,0.9497199058532715|0.8095992803573608|0.8355485200881958,0.8095992803573608,,1,3,3,0.9497199058532715,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8298509120941162,-0.9553098082542419|-0.7043920159339905,Canonical,-0.05379059910774231,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8435251712799072,0.9632645845413208|0.8313669562339783|0.8435251712799072,0.8313669562339783,,1,2,3,0.9632645845413208,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8357826471328735,-0.9771926999092102|-0.7088057994842529|-0.8213494420051575,Canonical,-0.044106364250183105,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8354223370552063,0.9499289393424988|0.80912846326828|0.8354223370552063,0.80912846326828,,1,3,3,0.9499289393424988,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.942523717880249,-0.9761874079704285|-0.9088600277900696,Canonical,-0.01965564489364624,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9454915523529053,0.9662455916404724|0.9640488028526306|0.9454915523529053,0.9640488028526306,,1,2,3,0.9662455916404724,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9661343097686768,-0.9906393885612488|-0.9147309064865112|-0.9930326342582703,Canonical,-0.006957322359085083,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9513564109802246,0.9712316393852234|0.945395827293396|0.9513564109802246,0.945395827293396,,1,3,3,0.9712316393852234,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9147133529186249,-0.989655613899231|-0.8397710919380188,Canonical,-0.023853778839111328,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9314586520195007,0.9699134230613708|0.9407114386558533|0.9314586520195007,0.9407114386558533,,1,2,3,0.9699134230613708,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9437029361724854,-0.9926376342773438|-0.8468300104141235|-0.9916411638259888,Canonical,-0.00263252854347229,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9335538148880005,0.9703642725944519|0.9020084142684937|0.9335538148880005,0.9020084142684937,,1,3,3,0.9703642725944519,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9424265623092651,-0.9710081815719604|-0.9138449430465698,Canonical,-0.02050071954727173,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9429886341094971,0.9621381163597107|0.9648405909538269|0.9429886341094971,0.9648405909538269,,1,2,3,0.9621381163597107,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9593748847643534,-0.9833341836929321|-0.9181095957756042|-0.9766808748245239,Canonical,-0.010859072208404541,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9436705112457275,0.9619278311729431|0.947131335735321|0.9436705112457275,0.947131335735321,,1,3,3,0.9619278311729431,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8562868237495422,-0.8562868237495422,Canonical,-0.05252918601036072,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8650488257408142,0.9445731043815613|0.8905829191207886|0.8650488257408142,0.8905829191207886,,1,1,3,0.9445731043815613,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9257098138332367,-0.9762862920761108|-0.8751333355903625,Canonical,-0.043309032917022705,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8585647344589233,0.9140012264251709|0.8897463083267212|0.8585647344589233,0.8897463083267212,,1,2,3,0.9140012264251709,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8555258512496948,-0.8555258512496948,Canonical,-0.052627384662628174,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8648579120635986,0.9445778727531433|0.8903927206993103|0.8648579120635986,0.8903927206993103,,1,1,3,0.9445778727531433,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9248137772083282,-0.8645004034042358|-0.9851271510124207,Canonical,-0.04453784227371216,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8700089454650879,0.9330756664276123|0.8960179090499878|0.8700089454650879,0.8960179090499878,,1,2,3,0.9330756664276123,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7557627558708191,-0.7557627558708191,Canonical,-0.061737239360809326,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8235225677490234,0.9181018471717834|0.8524177670478821|0.8235225677490234,0.8524177670478821,,1,1,3,0.9181018471717834,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8819204568862915,-0.952111542224884|-0.811729371547699,Canonical,-0.03441843390464783,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8422120809555054,0.9303971529006958|0.8228638768196106|0.8422120809555054,0.8228638768196106,,1,2,3,0.9303971529006958,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7555310130119324,-0.7555310130119324,Canonical,-0.061695247888565063,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8237245082855225,0.9182643294334412|0.8525751829147339|0.8237245082855225,0.8525751829147339,,1,1,3,0.9182643294334412,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8825316429138184,-0.7928287386894226|-0.9722345471382141,Canonical,-0.011213541030883789,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8578040599822998,0.9289520382881165|0.8090831637382507|0.8578040599822998,0.8090831637382507,,1,2,3,0.9289520382881165,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7559263110160828,-0.7559263110160828,Canonical,-0.06169357895851135,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8236501812934875,0.9180956482887268|0.852591872215271|0.8236501812934875,0.852591872215271,,1,1,3,0.9180956482887268,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.881738007068634,-0.9516016244888306|-0.8118743896484375,Canonical,-0.034400224685668945,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.842270016670227,0.9303586483001709|0.8229818344116211|0.842270016670227,0.8229818344116211,,1,2,3,0.9303586483001709,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
