group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9798012177149454,-0.9663847088813782|-0.9850520491600037|-0.9879668951034546,Canonical,-0.033131182193756104,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9012683629989624,0.9603399038314819|0.9084591865539551|0.9012683629989624,,0.9084591865539551,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9603399038314819
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9008607864379883,-0.9095523357391357|-0.9920849204063416|-0.8009451031684875,Canonical,-0.08248606324195862,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6676177978515625,0.8656691908836365|0.6345385313034058|0.6676177978515625,,0.6345385313034058,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8656691908836365
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8993183573087057,-0.9075138568878174|-0.9918103814125061|-0.7986308336257935,Canonical,-0.08239158987998962,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6669896245002747,0.8645943403244019|0.6341680884361267|0.6669896245002747,,0.6341680884361267,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8645943403244019
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9859925707181295,-0.9789708852767944|-0.9903902411460876|-0.9886165857315063,Canonical,-0.03323414921760559,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9067127704620361,0.9485553503036499|0.9313384890556335|0.9067127704620361,,0.9313384890556335,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9485553503036499
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9761185050010681,-0.982460618019104|-0.9586700797080994|-0.987224817276001,Canonical,-0.039012521505355835,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8801586031913757,0.9406830072402954|0.8976592421531677|0.8801586031913757,,0.8976592421531677,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9406830072402954
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9417057434717814,-0.9702416062355042|-0.9210654497146606|-0.9338101744651794,Canonical,-0.08670857548713684,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5850180387496948,0.8744934797286987|0.4689597487449646|0.5850180387496948,,0.4689597487449646,0,3,3,,,-0.08670857548713684,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8744934797286987
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9658366839090983,-0.9728478193283081|-0.9696019887924194|-0.9550602436065674,Canonical,-0.03298744559288025,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.896748423576355,0.9409524202346802|0.9185193181037903|0.896748423576355,,0.9185193181037903,0,3,3,,,-0.03298744559288025,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9409524202346802
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9414399067560831,-0.9703025817871094|-0.9203898906707764|-0.9336272478103638,Canonical,-0.08636990189552307,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5859804153442383,0.874033510684967|0.47066712379455566|0.5859804153442383,,0.47066712379455566,0,3,3,,,-0.08636990189552307,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.874033510684967
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9657477537790934,-0.9727056622505188|-0.9696281552314758|-0.9549094438552856,Canonical,-0.03298795223236084,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8967402577400208,0.9408710598945618|0.9185853600502014|0.8967402577400208,,0.9185853600502014,0,3,3,,,-0.03298795223236084,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9408710598945618
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9794082641601562,-0.9635052680969238|-0.9888637065887451|-0.9858558177947998,Canonical,-0.036872416734695435,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8869023323059082,0.9464113116264343|0.901138186454773|0.8869023323059082,,0.901138186454773,0,3,3,,,-0.036872416734695435,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9464113116264343
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9799995819727579,-0.9882259964942932|-0.9586192965507507|-0.99315345287323,Canonical,-0.03472444415092468,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9035400152206421,0.9472861289978027|0.9292427897453308|0.9035400152206421,,0.9292427897453308,0,3,3,,,-0.03472444415092468,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9472861289978027
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9386435151100159,-0.8781322240829468|-0.9703717231750488|-0.967426598072052,Canonical,-0.017064929008483887,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8741052746772766,0.9302934408187866|0.8520469665527344|0.8741052746772766,,0.8520469665527344,0,3,3,,,-0.017064929008483887,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9302934408187866
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9388495882352194,-0.8781313896179199|-0.970824658870697|-0.967592716217041,Canonical,-0.017140716314315796,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8737141489982605,0.9305857419967651|0.8511239886283875|0.8737141489982605,,0.8511239886283875,0,3,3,,,-0.017140716314315796,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9305857419967651
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9171381791432699,-0.8991791009902954|-0.8874028325080872|-0.964832603931427,Canonical,-0.04094502329826355,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8126025795936584,0.8876121640205383|0.8194830417633057|0.8126025795936584,,0.8194830417633057,0,3,3,,,-0.04094502329826355,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8876121640205383
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9172341823577881,-0.8995406031608582|-0.8873263597488403|-0.9648355841636658,Canonical,-0.04094511270523071,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8125514984130859,0.8875486850738525|0.8194445371627808|0.8125514984130859,,0.8194445371627808,0,3,3,,,-0.04094511270523071,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8875486850738525
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8043185770511627,-0.9987106919288635|-0.6099264621734619,Canonical,-0.018338501453399658,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8713038563728333,0.933790922164917|0.8454937934875488|0.8713038563728333,0.8454937934875488,,1,2,3,0.933790922164917,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8089228868484497,-0.9890800714492798|-0.6287657022476196,Canonical,0.03164315223693848,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8778548240661621,0.9366562366485596|0.7557671070098877|0.8778548240661621,0.7557671070098877,,1,2,3,0.9366562366485596,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8064189751942953,-0.9979627728462219|-0.5853968858718872|-0.8358972668647766,Canonical,-0.09146007895469666,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7229881286621094,0.8482707738876343|0.7806256413459778|0.7229881286621094,0.7806256413459778,,1,3,3,0.8482707738876343,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.840575784444809,-0.9982825517654419|-0.5574823617935181|-0.816382884979248|-0.9901553392410278,Canonical,-0.0753636360168457,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7065296173095703,0.844375491142273|0.7194110155105591|0.7065296173095703,0.7194110155105591,,1,4,3,0.844375491142273,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8044043779373169,-0.9987042546272278|-0.610104501247406,Canonical,-0.01833018660545349,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8711665272712708,0.9335830807685852|0.8454103469848633|0.8711665272712708,0.8454103469848633,,1,2,3,0.9335830807685852,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8091275095939636,-0.9890093803405762|-0.6292456388473511,Canonical,0.031604647636413574,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.877866268157959,0.9365511536598206|0.7559720873832703|0.877866268157959,0.7559720873832703,,1,2,3,0.9365511536598206,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8067242503166199,-0.9979671239852905|-0.5860486626625061|-0.836156964302063,Canonical,-0.09135523438453674,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7232118248939514,0.8481817841529846|0.7809523344039917|0.7232118248939514,0.7809523344039917,,1,3,3,0.8481817841529846,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8403696715831757,-0.9982914328575134|-0.5568438172340393|-0.8161344528198242|-0.9902089834213257,Canonical,-0.07543683052062988,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7062736749649048,0.8444029688835144|0.7190180420875549|0.7062736749649048,0.7190180420875549,,1,4,3,0.8444029688835144,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8234460651874542,-0.9993714094161987|-0.6475207209587097,Canonical,-0.01792120933532715,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8854583501815796,0.9436467289924622|0.8631123900413513|0.8854583501815796,0.8631123900413513,,1,2,3,0.9436467289924622,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.814134031534195,-0.9975498914718628|-0.6307181715965271,Canonical,0.02821674942970276,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8816500902175903,0.9437113404273987|0.7631553411483765|0.8816500902175903,0.7631553411483765,,1,2,3,0.9437113404273987,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8228149116039276,-0.9993683099746704|-0.6462615132331848,Canonical,-0.017945051193237305,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8853470683097839,0.9437530636787415|0.862831175327301|0.8853470683097839,0.862831175327301,,1,2,3,0.9437530636787415,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8136582672595978,-0.9975142478942871|-0.6298022866249084,Canonical,0.028304964303970337,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8814890384674072,0.9436895847320557|0.7626785635948181|0.8814890384674072,0.7626785635948181,,1,2,3,0.9436895847320557,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9514833092689514,-0.9978765845298767|-0.9050900340080261,Canonical,-0.026957601308822632,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.933097779750824,0.9623028635978699|0.9578078985214233|0.933097779750824,0.9578078985214233,,1,2,3,0.9623028635978699,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.965208113193512,-0.9979305863380432|-0.9324856400489807,Canonical,-0.01894548535346985,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9448392987251282,0.9643144011497498|0.9632551670074463|0.9448392987251282,0.9632551670074463,,1,2,3,0.9643144011497498,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9284520745277405,-0.9977819919586182|-0.8591221570968628,Canonical,-0.037282198667526245,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9073256850242615,0.9538356065750122|0.9353801608085632|0.9073256850242615,0.9353801608085632,,1,2,3,0.9538356065750122,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.932060033082962,-0.9978036880493164|-0.8663163781166077,Canonical,-0.030758053064346313,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9074987769126892,0.9509591460227966|0.9255545139312744|0.9074987769126892,0.9255545139312744,,1,2,3,0.9509591460227966,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9573972821235657,-0.997855007648468|-0.9169395565986633,Canonical,-0.023677915334701538,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9412466883659363,0.9667693376541138|0.9630798697471619|0.9412466883659363,0.9630798697471619,,1,2,3,0.9667693376541138,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9502865374088287,-0.995810866355896|-0.9047622084617615,Canonical,-0.023978829383850098,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9280242919921875,0.9558641910552979|0.9481420516967773|0.9280242919921875,0.9481420516967773,,1,2,3,0.9558641910552979,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8732815583546957,-0.9952205419540405|-0.7378073930740356|-0.8868167400360107,Canonical,-0.04012566804885864,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8756403923034668,0.9346544742584229|0.896877646446228|0.8756403923034668,0.896877646446228,,1,3,3,0.9346544742584229,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9064064472913742,-0.9968708157539368|-0.7472856640815735|-0.8833420276641846|-0.998127281665802,Canonical,-0.0044498443603515625,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8754103779792786,0.9326733946800232|0.8270470499992371|0.8754103779792786,0.8270470499992371,,1,4,3,0.9326733946800232,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.80015629529953,-0.9979044795036316|-0.5736697316169739|-0.8288946747779846,Canonical,-0.09375962615013123,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7173952460289001,0.8485262989997864|0.7737834453582764|0.7173952460289001,0.7737834453582764,,1,3,3,0.8485262989997864,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8524796068668365,-0.9982300996780396|-0.5921874046325684|-0.8301198482513428|-0.9893810749053955,Canonical,-0.07162165641784668,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7194772362709045,0.8416154980659485|0.740582287311554|0.7194772362709045,0.740582287311554,,1,4,3,0.8416154980659485,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8004103501637777,-0.9978985786437988|-0.5740653872489929|-0.8292670845985413,Canonical,-0.09368056058883667,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7174530625343323,0.8481810092926025|0.7740862369537354|0.7174530625343323,0.7740862369537354,,1,3,3,0.8481810092926025,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8526066243648529,-0.9982438683509827|-0.5924205183982849|-0.8302720189094543|-0.9894900918006897,Canonical,-0.07163265347480774,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7194880843162537,0.8414800763130188|0.740761399269104|0.7194880843162537,0.740761399269104,,1,4,3,0.8414800763130188,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8720216751098633,-0.9955896139144897|-0.7370920777320862|-0.8833833336830139,Canonical,-0.04022976756095886,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8767802715301514,0.9383665323257446|0.8956535458564758|0.8767802715301514,0.8956535458564758,,1,3,3,0.9383665323257446,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9032105356454849,-0.9970174431800842|-0.7351595759391785|-0.8820403814315796|-0.9986247420310974,Canonical,-0.003889530897140503,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8751248121261597,0.9361618757247925|0.8218668103218079|0.8751248121261597,0.8218668103218079,,1,4,3,0.9361618757247925,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8891811768213908,-0.994949221611023|-0.7652910351753235|-0.9073032736778259,Canonical,-0.036121755838394165,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8858909606933594,0.9269684553146362|0.9170569777488708|0.8858909606933594,0.9170569777488708,,1,3,3,0.9269684553146362,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9124583154916763,-0.9966726899147034|-0.7564418911933899|-0.8990525603294373|-0.9976661205291748,Canonical,-0.004765123128890991,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.880111038684845,0.9236375689506531|0.8461147546768188|0.880111038684845,0.8461147546768188,,1,4,3,0.9236375689506531,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9218907058238983,-0.9978426098823547|-0.8459388017654419,Canonical,-0.038844943046569824,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9032559394836426,0.9545093774795532|0.9296923875808716|0.9032559394836426,0.9296923875808716,,1,2,3,0.9545093774795532,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
