group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9548425674438477,-0.9634250402450562|-0.9416714906692505|-0.9594311714172363,Canonical,-0.06693586707115173,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6884786486625671,0.9025096297264099|0.6083194017410278|0.6884786486625671,,0.6083194017410278,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9025096297264099
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9799423416455587,-0.9867925643920898|-0.969569742679596|-0.9834647178649902,Canonical,-0.03087162971496582,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9064916372299194,0.9592719674110413|0.9154545664787292|0.9064916372299194,,0.9154545664787292,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9592719674110413
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.976135234038035,-0.9578863978385925|-0.9869674444198608|-0.9835518598556519,Canonical,-0.037895023822784424,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8836418986320496,0.9431219696998596|0.8999518752098083|0.8836418986320496,,0.8999518752098083,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9431219696998596
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9863378604253134,-0.9917627573013306|-0.9730284810066223|-0.9942223429679871,Canonical,-0.03415223956108093,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9084293246269226,0.951754093170166|0.9334090352058411|0.9084293246269226,,0.9334090352058411,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.951754093170166
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9300966660181681,-0.9383787512779236|-0.9205663204193115|-0.9313449263572693,Canonical,-0.02509009838104248,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8528062701225281,0.8999292254447937|0.8558635115623474|0.8528062701225281,,0.8558635115623474,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.8999292254447937
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9300902287165324,-0.9383083581924438|-0.9206575155258179|-0.9313048124313354,Canonical,-0.025100618600845337,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8526995778083801,0.8999394178390503|0.8556609749794006|0.8526995778083801,,0.8556609749794006,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.8999394178390503
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9331204891204834,-0.9121347665786743|-0.9284904599189758|-0.9587362408638,Canonical,-0.029716134071350098,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8203491568565369,0.9016463756561279|0.798484206199646|0.8203491568565369,,0.798484206199646,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9016463756561279
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9329775174458822,-0.9118530750274658|-0.9286370277404785|-0.9584424495697021,Canonical,-0.029635250568389893,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8197925686836243,0.9013193845748901|0.7975362539291382|0.8197925686836243,,0.7975362539291382,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9013193845748901
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9489004413286845,-0.9458107352256775|-0.9727398157119751|-0.9281507730484009,Canonical,-0.042244553565979004,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7001641988754272,0.927093505859375|0.5577239990234375|0.7001641988754272,,0.5577239990234375,0,3,3,,,-0.042244553565979004,True,1.0,-0.9568905035654703,boy|beats|sophia,0.927093505859375
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8235969742139181,-0.7956764698028564|-0.929877519607544|-0.7452369332313538,Canonical,-0.048276931047439575,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7891725897789001,0.7789836525917053|0.8959153890609741|0.7891725897789001,,0.8959153890609741,0,3,3,,,-0.048276931047439575,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.7789836525917053
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9490616917610168,-0.9460164308547974|-0.9727638363838196|-0.9284048080444336,Canonical,-0.042309343814849854,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6993611454963684,0.9271420240402222|0.5561989545822144|0.6993611454963684,,0.5561989545822144,0,3,3,,,-0.042309343814849854,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9271420240402222
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8234084049860636,-0.795487642288208|-0.929787814617157|-0.7449497580528259,Canonical,-0.048299938440322876,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7890653014183044,0.7787826657295227|0.8959478139877319|0.7890653014183044,,0.8959478139877319,0,3,3,,,-0.048299938440322876,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.7787826657295227
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.982685387134552,-0.9642460346221924|-0.9908528327941895|-0.9929572939872742,Canonical,-0.029782384634017944,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9133992195129395,0.9696773290634155|0.9166858792304993|0.9133992195129395,,0.9166858792304993,0,3,3,,,-0.029782384634017944,True,1.0,-0.9862007300059,heidi|beats|boy,0.9696773290634155
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9826829036076864,-0.9641459584236145|-0.9909512996673584|-0.9929514527320862,Canonical,-0.0298498272895813,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9132125377655029,0.9697126746177673|0.9164120554924011|0.9132125377655029,,0.9164120554924011,0,3,3,,,-0.0298498272895813,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9697126746177673
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7082192401091257,-0.7654890418052673|-0.9889883399009705|-0.3701803386211395,Canonical,-0.1232014000415802,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6035272479057312,0.729454755783081|0.7240025401115417|0.6035272479057312,,0.7240025401115417,0,3,3,,,-0.1232014000415802,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.729454755783081
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7057997286319733,-0.7632116079330444|-0.9890347123146057|-0.36515286564826965,Canonical,-0.12377059459686279,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6020424365997314,0.7276242971420288|0.7240017652511597|0.6020424365997314,,0.7240017652511597,0,3,3,,,-0.12377059459686279,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7276242971420288
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9891264239947001,-0.9807267785072327|-0.9938331246376038|-0.9928193688392639,Canonical,-0.03131091594696045,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9166741967201233,0.9617654085159302|0.9342048168182373|0.9166741967201233,,0.9342048168182373,0,3,3,,,-0.03131091594696045,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9617654085159302
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9779446919759115,-0.9842411279678345|-0.9607930183410645|-0.9887999296188354,Canonical,-0.04294788837432861,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8685102462768555,0.936930775642395|0.8859854936599731|0.8685102462768555,,0.8859854936599731,0,3,3,,,-0.04294788837432861,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.936930775642395
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.853102296590805,-0.9641097784042358|-0.7420948147773743,Canonical,-0.04655531048774719,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8671536445617676,0.9727170467376709|0.8547008633613586|0.8671536445617676,0.8547008633613586,,1,2,3,0.9727170467376709,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7556988398234049,-0.9638301134109497|-0.7186378240585327|-0.5846285820007324,Canonical,-0.04464873671531677,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8260355591773987,0.9274165630340576|0.8139520287513733|0.8260355591773987,0.8139520287513733,,1,3,3,0.9274165630340576,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7607326507568359,-0.7607326507568359,Canonical,-0.06220737099647522,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8296481966972351,0.9230797290802002|0.8606314063072205|0.8296481966972351,0.8606314063072205,,1,1,3,0.9230797290802002,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8998699486255646,-0.9894911646842957|-0.8102487325668335,Canonical,-0.03454887866973877,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8437349200248718,0.9400192499160767|0.8165483474731445|0.8437349200248718,0.8165483474731445,,1,2,3,0.9400192499160767,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7607498168945312,-0.7607498168945312,Canonical,-0.06213349103927612,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8298492431640625,0.9231944680213928|0.8607710003852844|0.8298492431640625,0.8607710003852844,,1,1,3,0.9231944680213928,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8899835646152496,-0.790664553642273|-0.9893025755882263,Canonical,-0.010918080806732178,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603546619415283,0.9323043823242188|0.8102411031723022|0.8603546619415283,0.8102411031723022,,1,2,3,0.9323043823242188,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8530818223953247,-0.9641069769859314|-0.742056667804718,Canonical,-0.04656580090522766,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8671395182609558,0.9727251529693604|0.8546854853630066|0.8671395182609558,0.8546854853630066,,1,2,3,0.9727251529693604,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7555428345998129,-0.9638237357139587|-0.7187007069587708|-0.584104061126709,Canonical,-0.04467427730560303,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8260252475738525,0.9274061322212219|0.8139929175376892|0.8260252475738525,0.8139929175376892,,1,3,3,0.9274061322212219,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7607278823852539,-0.7607278823852539,Canonical,-0.06221061944961548,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829639196395874,0.9230784177780151|0.8606212139129639|0.829639196395874,0.8606212139129639,,1,1,3,0.9230784177780151,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8998660147190094,-0.9894890189170837|-0.8102430105209351,Canonical,-0.03455117344856262,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8437264561653137,0.9400206208229065|0.8165346384048462|0.8437264561653137,0.8165346384048462,,1,2,3,0.9400206208229065,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7607449889183044,-0.7607449889183044,Canonical,-0.06213691830635071,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829840362071991,0.9231932759284973|0.860761284828186|0.829840362071991,0.860761284828186,,1,1,3,0.9231932759284973,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8899790346622467,-0.7906568050384521|-0.9893012642860413,Canonical,-0.01091676950454712,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603549599647522,0.93230801820755|0.8102354407310486|0.8603549599647522,0.8102354407310486,,1,2,3,0.93230801820755,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8546702861785889,-0.9726805686950684|-0.7366600036621094,Canonical,-0.043701738119125366,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8689403533935547,0.9734994769096375|0.8517847061157227|0.8689403533935547,0.8517847061157227,,1,2,3,0.9734994769096375,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8077308932940165,-0.9662033915519714|-0.7338957190513611|-0.723093569278717,Canonical,-0.040614157915115356,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8447425961494446,0.9489615559577942|0.8217519521713257|0.8447425961494446,0.8217519521713257,,1,3,3,0.9489615559577942,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8546435534954071,-0.9726648926734924|-0.7366222143173218,Canonical,-0.043737828731536865,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8689252734184265,0.9735373258590698|0.8517888784408569|0.8689252734184265,0.8517888784408569,,1,2,3,0.9735373258590698,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8072016835212708,-0.9662842154502869|-0.7347975373268127|-0.7205232977867126,Canonical,-0.04072391986846924,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.845028281211853,0.9490973353385925|0.822407066822052|0.845028281211853,0.822407066822052,,1,3,3,0.9490973353385925,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9558650851249695,-0.9921793341636658|-0.9195508360862732,Canonical,-0.01715579628944397,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.953827440738678,0.9727265238761902|0.9692399501800537|0.953827440738678,0.9692399501800537,,1,2,3,0.9727265238761902,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9655343294143677,-0.9925166964530945|-0.9076286554336548|-0.9964576363563538,Canonical,-0.0064858198165893555,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9508455395698547,0.9730445742607117|0.9416181445121765|0.9508455395698547,0.9416181445121765,,1,3,3,0.9730445742607117,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9221348166465759,-0.9910752177238464|-0.8531944155693054,Canonical,-0.022732466459274292,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9363612532615662,0.9716665148735046|0.9465209245681763|0.9363612532615662,0.9465209245681763,,1,2,3,0.9716665148735046,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9426328937212626,-0.9885643124580383|-0.8434969186782837|-0.9958374500274658,Canonical,-0.002098381519317627,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9336055517196655,0.9716392755508423|0.899768590927124|0.9336055517196655,0.899768590927124,,1,3,3,0.9716392755508423,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9537740647792816,-0.983553946018219|-0.9239941835403442,Canonical,-0.016999900341033936,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9554191827774048,0.9734641313552856|0.9713740348815918|0.9554191827774048,0.9713740348815918,,1,2,3,0.9734641313552856,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9643693963686625,-0.9902085661888123|-0.9066185355186462|-0.996281087398529,Canonical,-0.0051094889640808105,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9537912011146545,0.9766865372657776|0.9411148428916931|0.9537912011146545,0.9411148428916931,,1,3,3,0.9766865372657776,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8651652932167053,-0.8651652932167053,Canonical,-0.05105587840080261,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8702208399772644,0.9463530778884888|0.8962003588676453|0.8702208399772644,0.8962003588676453,,1,1,3,0.9463530778884888,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.938043475151062,-0.9873604774475098|-0.8887264728546143,Canonical,-0.043729811906814575,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8627825379371643,0.9188862442970276|0.8941384553909302|0.8627825379371643,0.8941384553909302,,1,2,3,0.9188862442970276,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.865121066570282,-0.865121066570282,Canonical,-0.051043689250946045,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8702519536018372,0.9464190006256104|0.896172285079956|0.8702519536018372,0.896172285079956,,1,1,3,0.9464190006256104,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9380433857440948,-0.8822371363639832|-0.9938496351242065,Canonical,-0.04265320301055908,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8769131302833557,0.933878481388092|0.9052541851997375|0.8769131302833557,0.9052541851997375,,1,2,3,0.933878481388092,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.766169548034668,-0.766169548034668,Canonical,-0.06197521090507507,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8304084539413452,0.9233838319778442|0.8613834977149963|0.8304084539413452,0.8613834977149963,,1,1,3,0.9233838319778442,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8993564546108246,-0.9867848753929138|-0.8119280338287354,Canonical,-0.0339546799659729,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8459054827690125,0.9405223727226257|0.819197952747345|0.8459054827690125,0.819197952747345,,1,2,3,0.9405223727226257,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7662447094917297,-0.7662447094917297,Canonical,-0.061907559633255005,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.830594539642334,0.9234863519668579|0.8615178465843201|0.830594539642334,0.8615178465843201,,1,1,3,0.9234863519668579,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8902159035205841,-0.7983434796333313|-0.9820883274078369,Canonical,-0.011277884244918823,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8628906011581421,0.9334612488746643|0.8148757219314575|0.8628906011581421,0.8148757219314575,,1,2,3,0.9334612488746643,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7661016583442688,-0.7661016583442688,Canonical,-0.06198576092720032,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8303686380386353,0.923325777053833|0.8613830208778381|0.8303686380386353,0.8613830208778381,,1,1,3,0.923325777053833,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8993428349494934,-0.9867883324623108|-0.811897337436676,Canonical,-0.03399312496185303,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8457621932029724,0.9404923915863037|0.8190182447433472|0.8457621932029724,0.8190182447433472,,1,2,3,0.9404923915863037,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
